28.568000000000001,47.397748726437918,8.545592050501096,534.299299080740525,-0.009061708650238,-0.000009949641801,-0.009132562886801,-0.001915099695314,-0.000019425703692,0.001527088802254,0.648377831915670,0.530085462005399,0.166209172760916,-0.520567095522748,0.000010553764134,0.000040768476151,-0.000000166556012,-0.000055503323741,-0.000084810449773,0.000104441288658,0.688833890593771,0.663657819940296,0.735171454834311
28.968000000000000,47.397748080405556,8.545589759671229,534.232050247076700,-0.007992299939039,-0.008905960879529,-0.010594240098785,-0.001268155426574,-0.005347109630996,-0.000715872742039,0.649877087293828,-0.126983174058231,0.565592036435487,-0.491569621963508,0.000019756307254,0.000072624748135,-0.000025204244873,-0.000024617401858,-0.000328126209286,0.000041205491162,0.680830705531163,0.678189919426034,0.709092575531941
29.367999999999999,47.397745522874317,8.545602238490810,534.644526667218770,-0.001736900135015,-0.002001271611277,-0.011841584310331,0.002060934470460,-0.000284479951176,0.000619657874656,-0.183541544666156,-0.661060046933881,-0.211239441130652,0.696196821480927,0.000031564479498,0.000063771730989,0.000021608910693,0.000005239245830,0.000035366491589,-0.000153435515027,0.669694642307474,0.695697694868240,0.683901525529199
29.768000000000001,47.397745756685737,8.545584685150143,534.584308539131257,-0.000032388007084,-0.000416930937427,-0.002375113191354,0.002255439356975,0.001340655330429,0.003753957745968,-0.702315592774634,-0.461964732604359,-0.535546026461002,-0.080819846060415,0.000134300399981,0.000055680357898,0.000064774780059,0.000268746915678,0.000155606655818,-0.000191486635012,0.670050296234596,0.685875121875958,0.674168895216825
30.167999999999999,47.397744841219499,8.545602003124433,534.219087010699013,-0.005858113352824,-0.000074922849717,-0.011257257237514,-0.000615055696312,0.000818078327262,-0.000329084768159,0.431644982160543,0.758595961015633,-0.258745123818191,-0.413842649091056,-0.000058398756110,0.000019688826113,0.000031969326710,-0.000055341578840,0.000036878741456,-0.000025137871553,0.671911236810420,0.656467145124532,0.655223099959224
30.568000000000001,47.397741814212800,8.545584526499788,534.136004798795170,-0.007223699104374,0.000038707108296,-0.008755907558253,-0.000959349342772,0.000626296504458,0.000609328226281,0.302687046251528,0.581291925281968,-0.285527300182880,-0.699252751502476,-0.000011451831619,-0.000000122049450,0.000037128509047,0.000001246280011,0.000011549534020,-0.000021177109494,0.670860140565503,0.653471286645388,0.655580385717884
30.968000000000000,47.397742688777143,8.545583200510737,534.659221854228122,-0.007594251885027,0.000055828248109,-0.010505677955611,-0.000986003986322,0.000574064702759,-0.000650221101697,0.523671932405917,0.707483004202465,-0.114772351530049,-0.460502783161156,-0.000041886989097,0.000009424470117,0.000034722776865,-0.000045761951479,0.000004947548104,0.000000704376350,0.668271456891671,0.682362622222595,0.682100272826100
31.367999999999999,47.397744315351503,8.545585298763740,534.116338993263184,-0.007586849720651,0.000057307415444,-0.007662347597054,-0.000958720157870,0.000092538210100,0.001369698098915,0.006889699528097,0.285313350969837,-0.446974210442269,-0.847798843475436,-0.000017292742891,-0.000003624097547,0.000024250065953,0.000038421718114,0.000016082181450,-0.000037934701497,0.671321867576377,0.725462283374969,0.721221844000407
31.768000000000001,47.397740334640957,8.545588419520005,535.200018460607453,-0.001604899377066,0.000040176235309,-0.011171694277378,0.002992304824482,0.001073671218065,-0.000951907549360,0.555824542831698,0.427603556068016,-0.676242265073007,-0.225633941047994,-0.000015837280480,0.000097671144635,-0.000000872704178,-0.000002931699594,0.000051595248948,0.000054469963164,0.687149977520580,0.761343529868991,0.756830323568054
32.167999999999999,47.397739852909481,8.545583677073061,534.558726987322302,-0.006167462507607,0.000053354762120,-0.005982898312662,-0.000299737072196,0.000474107392378,0.003429295748382,-0.511366987988371,-0.185899443700538,-0.619256873312021,-0.566097275460103,-0.000057479588071,0.000012173260235,0.000024246310607,0.000066223660816,0.000030435444597,-0.000060806712511,0.706365558042911,0.780860711872837,0.775973575581457
32.567999999999998,47.397739681559813,8.545602234026227,534.854830381269039,-0.007333359316991,-0.009584745146331,-0.004956859537422,0.000663993103693,-0.007805908653101,0.003216405275121,0.220029703044446,-0.697765576342278,0.208543700370840,-0.649014372171787,-0.000088295585802,-0.000005843456589,0.000068150062834,0.000127849564654,-0.000173197370333,-0.000041003766982,0.713999087581462,0.777345252861498,0.770900632759078
32.968000000000004,47.397741869510675,8.545603752826858,534.495303805770959,-0.001392664118595,-0.001736555879620,-0.012292215655160,0.001590343923781,0.002037685325464,-0.003637733666442,0.686635616781999,0.273453252008692,-0.349467909105260,-0.575870670583137,0.000025583729718,0.000052247442080,0.000000361438195,0.000008644703683,0.000007884949916,0.000145170068856,0.716319446482311,0.764103995851475,0.747236227535705
33.368000000000002,47.397746331669588,8.545585253795529,534.472448084240682,-0.000261245079544,-0.000079548123149,-0.019862426813076,0.000503900102923,0.002088449018777,-0.009042827337964,0.734846911476328,0.382331653009593,-0.263183960168840,-0.494526770671215,0.000102280480575,0.000065868703817,0.000000775227523,-0.000047433189204,0.000001894775698,0.000222168462903,0.713038677014522,0.759334422073931,0.740006883142958
33.768000000000001,47.397745827505631,8.545585524112441,534.243822857879309,-0.006038676511994,-0.000099830084559,-0.016523008635224,-0.002079948719347,0.000225326551373,-0.005869283250397,0.682302420213623,0.459321913175260,-0.148532351977589,-0.549021791793056,0.000022152139494,0.000044516466831,0.000015841309095,-0.000042639727160,-0.000018858116734,0.000092164480194,0.710323474454935,0.752702173830084,0.745123132599349
34.167999999999999,47.397746416076309,8.545586011806023,534.263348056979225,-0.007444970921792,-0.000038410843805,-0.019881716570835,-0.002552706377714,-0.000843026748089,-0.007983033562663,0.679388172590508,0.487874434403955,-0.142894953064749,-0.529142022133732,0.000030639844000,0.000045258272358,0.000017611173116,-0.000051681221752,-0.000021083137530,0.000097156170632,0.707951673067452,0.746917155942189,0.748151626888045
34.368000000000002,47.397743118228597,8.545591534085675,535.040184167530811,-0.001497861748286,0.000017478923509,-0.008155975865939,0.002124090599154,0.000571048876454,0.002618629337346,-0.251123373107004,-0.229500075293203,-0.850161633235485,-0.401860627947237,-0.000121372283553,0.000024266722834,-0.000018486870829,0.000069146140775,0.000034593586771,-0.000005967361043,0.653220445749491,0.684026004502771,0.683548660426425
34.768000000000001,47.397743483745501,8.545599923513088,535.137927370516422,-0.006217648573612,-0.000027848926598,-0.008787907585421,-0.000585601312170,0.000562437301026,0.001351471317376,0.086048062141569,0.071493912788403,-0.536492733428430,-0.836456752267788,-0.000124503283810,0.000032846458330,0.000004459275856,0.000033421152288,0.000000200315147,-0.000005254756700,0.688797102114001,0.728456128645441,0.719902587306188
34.968000000000004,47.397742206350486,8.545592896333623,535.320915314480089,-0.007375499378613,0.000047691762602,-0.014427659069813,-0.001959829868113,0.000657982838878,-0.002429292670874,0.601373113309124,0.527514267315542,-0.055450808815163,-0.597498354951027,-0.000051865178146,0.000035699245561,0.000001317762948,-0.000017557443129,-0.000011242274472,0.000003644248920,0.645778378353356,0.670239603807330,0.663182988511444
35.368000000000002,47.397746724323511,8.545586068658499,534.322565761803503,-0.007608345923425,0.000025685698218,-0.012624822606020,-0.001409710040351,0.000032799627101,-0.001044367599898,0.437747130793492,0.300013564878846,-0.314369969462903,-0.787109161851547,-0.000085093209258,0.000037664369218,0.000007464488216,0.000010055248459,-0.000007529188158,0.000012578618495,0.686869433823971,0.717829793084576,0.708700239665019
35.567999999999998,47.397742967982460,8.545591463740621,535.212898151127547,-0.007658581324167,0.000020582056964,-0.014538334769668,-0.001492013590413,0.000069784439714,-0.002284973647358,0.549419468165722,0.409313277545069,-0.208318034033867,-0.698000347795095,-0.000063286105591,0.000034397780083,0.000002652386204,-0.000002793915724,-0.000008383516328,0.000008449066896,0.646320452461423,0.669030900912147,0.663728147775220
35.968000000000004,47.397746271975905,8.545585053947162,534.591910038277888,-0.007599311070040,-0.000033882686601,-0.011789805826173,-0.000853768825539,-0.000543247377214,0.000029921696804,0.307222456654014,0.151681067129769,-0.477446557248707,-0.809105679731149,-0.000097492831666,0.000038733330239,0.000014332656485,0.000030977914800,-0.000000921481526,0.000029478447951,0.691542527746596,0.721872417466121,0.713609685638151
36.368000000000002,47.397744543420799,8.545587898428472,535.144194451897647,-0.007364543887473,-0.000145743198926,-0.001959570003656,0.000970030665490,-0.000799024232245,0.007197190442984,0.059982501652321,-0.089387911572611,-0.611060396003006,-0.784230255216455,-0.000172657022948,0.000060010881916,0.000051473448202,0.000103473529032,0.000013313286395,0.000069960149241,0.712027278144741,0.738940875341239,0.728182045164507
36.768000000000001,47.397743496010605,8.545594248842349,535.315794076805673,-0.007676097369956,0.000054011566138,-0.008981552972592,0.000003137406082,0.000469123168672,0.001621472161320,0.241610543449704,0.060606856909930,-0.537712505092250,-0.805491412776608,-0.000110675029686,0.000029719913779,0.000003384269108,0.000032357378950,0.000001541094288,0.000020529170738,0.727158151263757,0.732153253848013,0.727950793394458
37.167999999999999,47.397744350024865,8.545589815039900,535.232345896883317,-0.007633299298383,0.000068932001908,-0.010527058514354,-0.000136128452368,0.000619804236964,0.000566843180410,0.330487258294944,0.115325717624037,-0.489882197938890,-0.798431952705899,-0.000094950446613,0.000017922719850,-0.000010841061999,0.000019930216487,-0.000001039308313,0.000012035177050,0.736667063231624,0.730927346277725,0.722932768517017
37.567999999999998,47.397744996171618,8.545588224809295,535.137102031425684,-0.001293343292753,0.000261867410698,-0.011505283245924,0.004372198920478,0.002235810801291,0.000796686645484,0.382101952588550,0.088811726735278,-0.563642278834356,-0.726923624965325,-0.000059311255981,-0.000041623452706,-0.000025077296140,0.000048013469092,0.000012799481428,0.000090890441019,0.737206207087127,0.740075080895180,0.718823604388629
37.968000000000004,47.397745304232608,8.545587807940137,535.086691535499881,-0.006276326022268,0.000001356876763,-0.012858073246299,-0.000035298215800,0.000485649782606,-0.000700741306769,0.469079589605840,0.177124736295377,-0.423044602974538,-0.754734675433444,-0.000074848772379,0.000001380281977,-0.000031840520485,0.000008606739357,-0.000003028958053,0.000001606925777,0.729428191180832,0.746448014026346,0.716213206662114
38.368000000000002,47.397746008805072,8.545586613082799,534.934922537912371,-0.000860419405492,0.000121873828166,-0.004645148234322,0.004350637472047,0.000911315665445,0.005174974131579,0.285061403497191,-0.060614354322260,-0.557267365979169,-0.777508185873915,-0.000073044417750,0.000023797753058,0.000021085197373,0.000064609191086,0.000000836224938,0.000076506534554,0.719099767911359,0.744812079238468,0.714500325363135
38.567999999999998,47.397742995108850,8.545592954835991,535.297505252248357,-0.005975698984056,-0.000021503953036,-0.006386495835046,0.000729242579282,0.000306786286814,0.003150443787560,0.262399396217850,-0.073491908060662,-0.478420872017217,-0.834780788909518,-0.000107244343772,0.000054849183884,0.000017959740980,0.000030755349434,-0.000006905249788,0.000023418704101,0.658419750766528,0.678362130264973,0.657306982629798
38.968000000000004,47.397745638812204,8.545592207543939,535.213696172252526,-0.001050308418386,0.000103830995349,-0.004095391037564,0.003991360766368,0.001030974592328,0.004391412514365,0.264437399586286,-0.125711241326717,-0.561110968349463,-0.774224790808242,-0.000065068263270,0.000020475123835,0.000005637740172,0.000049601252533,-0.000001499618504,0.000043896042631,0.694786638638698,0.727167570278518,0.691372830817855
39.368000000000002,47.397745950590561,8.545592582249684,535.196705438628555,-0.006107775767758,0.000012128010899,-0.004627631884778,0.000308323750349,0.000563263177485,0.003178904604666,0.291818295899399,-0.084535923924016,-0.404007640262332,-0.862828827957403,-0.000121199383036,0.000056074352538,0.000013696985975,0.000022034575106,-0.000010092115608,0.000018820671899,0.706668056751417,0.747338603159206,0.698210347598578
39.768000000000001,47.397746077778180,8.545592594536227,535.187644072371654,-0.007341150037835,0.000051629176030,-0.007139732194752,-0.000815281640682,0.000452406332063,0.001273286900251,0.372350447171140,0.046602411885408,-0.281655023666758,-0.883093317459255,-0.000120523103480,0.000026391906927,-0.000013941555040,0.000007687329314,-0.000008558593026,0.000004528911814,0.710892962399113,0.755106687447666,0.695918099605742
40.167999999999999,47.397746490745810,8.545590438168432,535.110668472288239,-0.001405887275781,0.000102133218462,-0.008427202730096,0.002714457351085,0.000463182196800,0.000781201254752,0.140681014745097,-0.225927069833008,-0.837572689374349,-0.477114033770943,-0.000046546148971,-0.000037859828136,-0.000055961204478,0.000017158665646,0.000003550978687,-0.000009233772042,0.712254838849060,0.747394981828920,0.689863051215481
40.567999999999998,47.397745742448990,8.545593407259039,535.209702088977451,-0.006234267566808,0.000026061825561,-0.007310355947689,-0.000440985622104,0.000514308811992,0.001177127460830,0.400202962438239,0.008258059693018,-0.280499336209946,-0.872404445020510,-0.000105851084107,0.000002672098436,-0.000028576013465,0.000007315488054,-0.000008087271799,0.000003138439156,0.711635474719873,0.744026421829940,0.686812531004147
40.968000000000004,47.397746922874127,8.545591002239538,535.080282271094120,-0.007450249234068,0.000084009033025,-0.014219292714713,-0.001664217661245,0.000562438069132,-0.002556477836597,0.213138931447052,0.770519740995947,0.404233410070228,0.444372000490740,-0.000094901384789,-0.000076447094255,-0.000083598161434,-0.000010965330754,0.000000074971565,-0.000018353773108,0.711357779181238,0.742143122760434,0.685996617163375
41.368000000000002,47.397745088049277,8.545602279707945,534.308512544629934,-0.001523981769019,0.000107878525699,-0.017371443469937,0.001780821270923,0.001601207291299,-0.003208092568606,-0.334378287492144,0.147234828521477,0.168968607532568,0.915403012772286,-0.000033492822336,-0.000121221277538,-0.000112466339684,-0.000007004341303,0.000015951497678,-0.000052364392550,0.700359549081181,0.697846961496847,0.679425106370588
41.768000000000001,47.397746683843060,8.545595159325339,535.109323408597334,-0.006157982258650,0.000021573037372,-0.014202225084115,-0.000386719803031,-0.000063045079074,-0.001349338169609,0.677766173599636,0.560365355392856,-0.123451946416285,-0.459764395452253,-0.000090316615047,-0.000050260507215,-0.000083593951078,-0.000002297745880,-0.000002115534478,-0.000009178441409,0.674022379239630,0.658621738439248,0.671972210832607
41.968000000000004,47.397742950021566,8.545591627763267,535.018285801258344,-0.007206007716847,-0.000148546009436,-0.005720790770150,-0.000967465349352,-0.002542225717022,0.002709861778202,0.432602141401791,-0.003224418117358,-0.326453409700096,-0.840400595952651,-0.000135181689897,0.000046671985959,-0.000013842091057,0.000017885808139,-0.000019319574575,0.000051185755770,0.618806151421625,0.616213611376755,0.627804901583206
42.368000000000002,47.397747174090348,8.545590611486670,535.041831629849980,-0.007555142535610,-0.000188736328865,-0.006525449251195,-0.001091321200442,-0.001713807441018,0.001580257179223,0.430375202648636,0.011533804835145,-0.328079382218138,-0.840837722307066,-0.000130481531657,0.000042734866569,-0.000015760021216,0.000012345229509,-0.000013414787755,0.000031633077932,0.636798236430008,0.669814319137419,0.653484099457739
42.768000000000001,47.397747089412434,8.545590348521529,535.042992473488312,-0.001821121667002,0.000342937011633,-0.016126077056333,0.001547446183880,0.001545390553724,-0.002220402714642,-0.371919149400888,0.069820910709869,0.283904582649023,0.881021778781574,-0.000018117991781,-0.000111346617532,-0.000102039168524,-0.000005673955659,0.000010063781428,-0.000053353758681,0.648899903751457,0.703958624735344,0.653231979989575
43.167999999999999,47.397746939853711,8.545592651866796,535.096485509553304,-0.006095142901870,-0.000250548437218,-0.006908799030477,-0.000476575349715,-0.000974988666615,0.001342389239497,0.405469330466581,-0.012938874626609,-0.394888793438732,-0.824311863550976,-0.000126079362791,0.000034724586447,0.000007159775218,0.000011582590559,-0.000007557174489,0.000014511844539,0.647791096317606,0.709110731565581,0.648385917248624
43.567999999999998,47.397746827203186,8.545590412007694,535.073522991058780,-0.001432980375679,0.000078019646426,-0.009945175842479,0.001321752350678,0.000114343599313,0.000217623282995,-0.290944347493693,-0.358153185452322,-0.717938466995812,0.521192900968085,-0.000040664505524,-0.000046412695989,-0.000037717759540,0.000008111403086,0.000001845210304,-0.000018188928630,0.642055943038435,0.700618382149015,0.643472329552563
43.968000000000004,47.397747863597473,8.545593811865347,534.986231916371935,-0.000208503436524,0.000186012644192,-0.015428050116144,0.001592765055607,-0.000141850508513,-0.002552480071339,-0.438831969999779,0.040452507779659,0.258856590748171,0.859525079416932,-0.000006118019347,-0.000096172362186,-0.000132065200079,-0.000000959944010,0.000006575484911,-0.000044882611836,0.642002107512378,0.668615348756400,0.650068008936432
44.368000000000002,47.397747500845703,8.545591940328357,535.018828495327739,-0.005719834142172,-0.000063330788760,-0.016024667740235,-0.000443242954571,-0.000465729537478,-0.001715221759438,-0.078930045773427,0.671222626460463,0.336309286695076,0.655840146136519,-0.000111985926227,-0.000037127895884,-0.000119798379265,-0.000004953431356,0.000000919873744,-0.000021029324191,0.635915755586287,0.631760963118826,0.670499951198480
44.768000000000001,47.397745931603779,8.545602058734964,534.596623503199453,-0.007181105475354,-0.000112365910280,-0.014498516420369,-0.000674978642027,-0.000744526583215,-0.000183824577168,0.582344065786853,0.532361545405841,-0.258398101511701,-0.557402004975843,-0.000136406216143,-0.000020281212052,-0.000073926924998,-0.000002809445712,-0.000001441250323,-0.000001638902712,0.621730370811174,0.629175957090342,0.693020822363950
45.167999999999999,47.397744705112451,8.545584090295300,534.352360285413511,-0.007507103172078,-0.000066303977798,-0.015757567272065,-0.000685096429933,-0.000551045233800,-0.001140062854599,0.494340728751267,0.859690207837633,-0.015010044867079,-0.127807233750061,-0.000139353894788,-0.000009541652369,-0.000085545323851,-0.000004340265110,-0.000000244901521,-0.000011059301713,0.611986285967964,0.647497706040455,0.705837535357504
45.567999999999998,47.397742762738460,8.545590853484317,533.778136813037690,-0.001965598858585,-0.000114772299873,-0.013648128058278,0.000882849929598,-0.000822782605408,0.000006230414758,0.690258975913431,0.292972043048243,-0.356260767982559,-0.557483805468425,0.000017496310346,-0.000094487480417,0.000003439412557,0.000001996298374,-0.000000229501510,-0.000003211794759,0.606568333746515,0.673819554696737,0.701933093000684
45.968000000000004,47.397746059734615,8.545584992767660,534.447416175472881,-0.006042256896087,-0.000095732211763,-0.014758288261528,-0.000276232426514,-0.000819546430474,-0.000709464203690,0.590173180097562,0.591431927766309,-0.279059751690984,-0.473317596649780,-0.000101266401405,-0.000020020026800,-0.000033914278872,-0.000001158194594,0.000000288251402,-0.000006614644905,0.605003569668102,0.695600968764520,0.691377714208966
46.368000000000002,47.397743705731884,8.545584115191847,534.230631617242807,-0.007187214883277,-0.000252105045451,-0.011826513430579,-0.000502533932730,-0.001846376893523,0.000814785059218,0.483845315038293,0.299127145358828,-0.513506951840334,-0.642438535921237,-0.000118796706504,0.000025795426685,0.000014506658518,0.000001875947035,0.000000624767837,0.000006204436391,0.608318974130580,0.706643080174877,0.683230222758498
46.768000000000001,47.397744177836948,8.545584266000233,534.822579013936206,-0.001751034979864,-0.000459085638597,-0.001463094896165,0.001722746668129,-0.002975549486275,0.006223781239049,0.414657783534196,0.042732196574686,-0.669104674211399,-0.615249394049980,0.000029622780102,0.000049342576054,0.000138544374287,0.000013755123665,0.000001689277876,0.000034393897272,0.615726075300952,0.710978288657182,0.684718630949863
47.167999999999999,47.397744993192866,8.545587244143995,535.081789002612823,-0.000233011360914,-0.000201665909638,-0.001422462266145,0.002327420811829,-0.001302972718559,0.005253969709274,0.441701694220968,0.055558331574913,-0.699282197748301,-0.559300717885508,0.000028412503173,0.000021087991120,0.000142490483077,0.000010730616604,0.000002246517785,0.000026175445651,0.627442983528499,0.705576541372911,0.690666395755959
47.567999999999998,47.397744694199439,8.545586533044229,535.053950345504632,0.000243130013512,-0.000233381274671,0.008247070103524,0.003106782766202,-0.000593849532401,0.009932218630449,0.313151420776752,-0.046071503369726,-0.736049479996205,-0.598368420991676,0.000041795784254,0.000108754093466,0.000133089939538,0.000020985919866,0.000003932237636,0.000035400138121,0.641016965953042,0.698643596140401,0.697181741721423
47.968000000000004,47.397744819601499,8.545589415060775,535.214174056705360,-0.005682169669963,-0.009224096910457,0.015340479289437,0.000083211277305,-0.004411803383470,0.013152757007921,0.373957709655838,-0.051158124192593,-0.517982517266788,-0.767614870572487,0.000048778409262,0.000184108045414,0.000170525123309,0.000023738701720,-0.000004102957142,0.000045934821168,0.654851438678425,0.696281469776863,0.702277445992777
48.368000000000002,47.397746027178577,8.545589759548514,535.144875666277585,-0.013234373109531,-0.020256768849234,0.021751901972419,-0.003870956880276,-0.009456901144769,0.015034940525088,0.419456780090992,-0.079112910056618,-0.316405431721966,-0.847162770590698,0.000072171527293,0.000239641784403,0.000267732792045,0.000023393447168,-0.000013722784019,0.000048332305270,0.667766497723606,0.700849442843772,0.704864454414383
48.768000000000001,47.397747085830702,8.545591163205854,535.076786596801071,-0.021395195970715,-0.031578025270572,0.009124730490200,-0.010437820745470,-0.013404183960687,0.004292892403180,0.648967788697230,0.140849573144387,-0.057631083946902,-0.745440047986138,0.000011364972455,0.000092422053741,0.000525295868727,-0.000005451800960,-0.000021539350141,0.000056405240020,0.677564029529850,0.709852007433229,0.707244108528584
