36.783999999999999,47.397742100000002,8.545593400000000,535.322916494536116,-0.007549606906139,-0.000000000736906,-0.010999859562920
37.180000000000000,47.397742100000002,8.545593400000000,535.322916494536116,-0.007549606906139,-0.000000000736906,-0.010999859562920
37.576000000000001,47.397742100000002,8.545593500000001,535.321916355053418,0.000000000003178,-0.000000000373998,-0.011999999597922
37.979999999999997,47.397742100000002,8.545593400000000,535.320916494536164,-0.007549606878463,-0.000000000518838,-0.012999860808155
38.380000000000003,47.397742100000002,8.545593500000001,535.330916355053432,-0.000000000016657,-0.000000000769085,-0.002999999594514
38.576000000000001,47.397742100000002,8.545593400000000,535.326916494536135,-0.007549606891686,-0.000000000361951,-0.006999860348870
38.984000000000002,47.397742100000002,8.545593500000001,535.329916355053342,-0.000000000014453,-0.000000000374955,-0.003999999214049
39.380000000000003,47.397742100000002,8.545593400000000,535.328916494536202,-0.007549606780971,-0.000000000532528,-0.004999860412572
39.783999999999999,47.397742100000002,8.545593400000000,535.325916494536159,-0.007549606889482,-0.000000000598238,-0.007999860653924
40.180000000000000,47.397742100000002,8.545593500000001,535.324916355053347,-0.000000000003433,-0.000000000295555,-0.008999999368280
40.584000000000003,47.397742100000002,8.545593400000000,535.326916494536135,-0.007549606891686,-0.000000000361951,-0.006999860348870
40.979999999999997,47.397742100000002,8.545593400000000,535.317916494536121,-0.007549606895120,-0.000000000657506,-0.015999859717150
41.384000000000000,47.397742100000002,8.545593500000001,535.315916355053332,0.000000000016402,-0.000000000530885,-0.018000000057206
41.776000000000003,47.397742100000002,8.545593400000000,535.320916494536164,-0.007549606878463,-0.000000000518838,-0.012999860808155
41.979999999999997,47.397742100000002,8.545593400000000,535.330916494536154,-0.007549606900502,-0.000000000677638,-0.002999860499693
42.380000000000003,47.397742100000002,8.545593400000000,535.326916494536135,-0.007549606891686,-0.000000000361951,-0.006999860348870
42.783999999999999,47.397742100000002,8.545593500000001,535.314916355053356,0.000000000133728,-0.000000000779905,-0.019000000350550
43.180000000000000,47.397742100000002,8.545593400000000,535.329916494536178,-0.007549606898298,-0.000000000283508,-0.003999860119228
43.579999999999998,47.397742100000002,8.545593500000001,535.322916355053394,0.000000000000974,-0.000000000768128,-0.010999999978387
43.979999999999997,47.397742100000002,8.545593500000001,535.316916355053309,0.000000000014198,-0.000000000294598,-0.016999999752153
44.380000000000003,47.397742100000002,8.545593400000000,535.317916494536121,-0.007549606895120,-0.000000000657506,-0.015999859717150
44.780000000000001,47.397742100000002,8.545593400000000,535.319916494536187,-0.007549606761136,-0.000000000137441,-0.013999860415980
45.183999999999997,47.397742100000002,8.545593400000000,535.317916494536121,-0.007549606895120,-0.000000000657506,-0.015999859717150
45.579999999999998,47.397742100000002,8.545593500000001,535.320916355053441,0.000000000005382,-0.000000000610285,-0.012999999902976
45.979999999999997,47.397742100000002,8.545593400000000,535.318916494536211,-0.007549606897323,-0.000000000421219,-0.014999859412096
46.384000000000000,47.397742100000002,8.545593400000000,535.322916494536116,-0.007549606906139,-0.000000000736906,-0.010999859562920
46.783999999999999,47.397742100000002,8.545593500000001,535.334916355053338,-0.000000000025472,-0.000000001084772,0.001000000254662
47.176000000000002,47.397742100000002,8.545593500000001,535.331916355053409,-0.000000000018861,-0.000000001163215,-0.001999999974980
47.576000000000001,47.397742100000002,8.545593500000001,535.343916355053352,-0.000000000022039,-0.000000000789217,0.009999999622942
47.979999999999997,47.397742000000001,8.545593400000000,535.349916447694795,-0.007549606928328,-0.011118794828253,0.016000092662856
48.384000000000000,47.397741900000000,8.545593300000000,535.355916540336125,-0.015099213604372,-0.022237589523173,0.022000185040671
48.783999999999999,47.397741799999999,8.545593200000001,535.338916632977657,-0.022648820368118,-0.033356383396010,0.005000278566376
49.183999999999997,47.397741699999997,8.545593100000000,535.346916725619280,-0.030198427232278,-0.044475176842023,0.013000369575104
49.579999999999998,47.397741699999997,8.545593100000000,535.352916725619366,-0.030198427383893,-0.044475177363045,0.019000370657807
49.984000000000002,47.397741600000003,8.545593500000001,535.345916120847733,0.000000000089108,-0.055593970384943,0.011999766403547
50.380000000000003,47.397741400000001,8.545594599999999,535.341914492857427,0.083045675365773,-0.077831558594482,0.007998136186047
50.775744166999999,47.397741199999999,8.545595600000000,535.357913004350962,0.158541744912281,-0.100069144515390,0.023996645898170
50.979743362000001,47.397741199999999,8.545595799999999,535.369912725385689,0.173640958907038,-0.100069144980170,0.035996366644350
51.375741794000000,47.397741600000003,8.545595799999999,535.396912912745279,0.173640958262267,-0.055593968442317,0.062996555979602
51.779740281999999,47.397742000000001,8.545595199999999,535.419913937004367,0.128343316483681,-0.011118793767904,0.085997581277886
52.179738825000001,47.397742600000001,8.545594400000001,535.449915333916579,0.067946461170665,0.055593970031851,0.115998978581953
52.579737422999997,47.397743100000000,8.545593500000001,535.465916823476164,0.000000000054811,0.111187941316628,0.132000468464789
52.979736076000002,47.397743499999997,8.545592700000000,535.488918126714566,-0.060396853809940,0.155663118067596,0.155001770211269
53.379734782000000,47.397743800000001,8.545592100000000,535.521919104145809,-0.105694494098702,0.189019502917307,0.188002746319092
53.775733541999998,47.397743900000002,8.545591699999999,535.530919708922966,-0.135892921069082,0.200138298372546,0.197003350645562
54.179732354999999,47.397743900000002,8.545591500000000,535.557919987889250,-0.150992134941595,0.200138300085254,0.224003627613852
54.579731219999999,47.397744000000003,8.545591500000000,535.577920034734234,-0.150992135206698,0.211257094080490,0.244003674721547
54.975730138000003,47.397743800000001,8.545591699999999,535.589919662078387,-0.135892922496734,0.189019505811453,0.256003302996057
55.179729616000003,47.397743800000001,8.545591800000000,535.596919522595272,-0.128343315743438,0.189019505495496,0.263003163968345
55.579728610000004,47.397743699999999,8.545591900000000,535.602919336267632,-0.120793709204138,0.177900712002407,0.269002978148360
55.979727656000001,47.397743499999997,8.545592200000000,535.596918824129943,-0.098144889064849,0.155663121035672,0.263002467914128
56.379726752000003,47.397743400000003,8.545592400000000,535.591918498319956,-0.083045675479070,0.144544327421141,0.258002141076870
56.775725897999997,47.397743300000002,8.545592600000001,535.575918172510228,-0.067946461593484,0.133425532249416,0.242001816252128
57.179725093999998,47.397743300000002,8.545592800000000,535.578917893544144,-0.052847248062651,0.133425531540014,0.245001537583190
57.579724337999998,47.397743200000001,8.545593200000001,535.576917288768527,-0.022648820600670,0.122306737177882,0.243000932112123
57.975717631999999,47.397743100000000,8.545593300000000,535.573917102442238,-0.015099213834557,0.111187943363772,0.240000746947278
58.379716973999997,47.397742999999998,8.545593500000001,535.572916776633292,-0.000000000073884,0.100069148657221,0.239000421938391
58.779716364999999,47.397742800000003,8.545593600000000,535.574916543464724,0.007549606902234,0.077831559190041,0.241000189065966
59.175715803999999,47.397742800000003,8.545593600000000,535.572916543464771,0.007549606929910,0.077831560038526,0.239000188506250
59.379715541000003,47.397742700000002,8.545593600000000,535.569916496622227,0.007549606927301,0.066712766303130,0.236000142447936
59.779715050999997,47.397742600000001,8.545593600000000,535.562916449780005,0.007549606910239,0.055593970301528,0.229000095119015
60.175714607000003,47.397742600000001,8.545593600000000,535.552916449780014,0.007549606955546,0.055593971150970,0.219000094175426
60.579714209999999,47.397742500000000,8.545593600000000,535.552916402937740,0.007549606946325,0.044475176863600,0.219000047661235
60.979713857999997,47.397742399999998,8.545593600000000,535.537916356095707,0.007549606946894,0.033356382123789,0.204000001319479
61.379719551000001,47.397742399999998,8.545593500000001,535.529916495578618,0.000000000034143,0.033356381465326,0.196000141986202
61.779719288999999,47.397742299999997,8.545593500000001,535.514916448736699,-0.000000000057142,0.022237586798473,0.181000094312090
62.175719069000003,47.397742200000003,8.545593500000001,535.514916401894880,0.000000000072028,0.011118793189012,0.181000047174481
62.575718893000001,47.397742100000002,8.545593500000001,535.528916355053298,0.000000000055221,-0.000000000882204,0.195000000182800
62.775718820999998,47.397742100000002,8.545593400000000,535.534916494536219,-0.007549607072094,-0.000000000608404,0.201000139713486
63.179718708000003,47.397742000000001,8.545593400000000,535.538916447694646,-0.007549607228521,-0.011118795889369,0.205000093671889
63.579718636000003,47.397741900000000,8.545593400000000,535.536916400853443,-0.007549607094943,-0.022237589971404,0.203000045924172
63.975718606000001,47.397741900000000,8.545593400000000,535.542916400853414,-0.007549607131435,-0.022237590505158,0.209000047018584
64.375718617000004,47.397741799999999,8.545593400000000,535.536916354012192,-0.007549607219287,-0.033356384246040,0.202999999398271
64.779724666999996,47.397741699999997,8.545593500000001,535.530916167688588,0.000000000037197,-0.044475178759719,0.196999812044457
64.979724708000006,47.397741699999997,8.545593400000000,535.527916307171267,-0.007549607208673,-0.044475178768740,0.193999952195153
65.379724816999996,47.397741699999997,8.545593500000001,535.524916167688502,0.000000000073689,-0.044475178225964,0.190999810950045
65.779724963999996,47.397741799999999,8.545593700000000,535.508915935564119,0.015099213839325,-0.033356384240024,0.174999581148142
66.179725149000006,47.397741900000000,8.545593900000000,535.506915703439631,0.030198427989281,-0.022237589955680,0.172999348262586
66.579725370999995,47.397741900000000,8.545593900000000,535.497915703439617,0.030198427893994,-0.022237589547860,0.163999348247468
66.979725630000004,47.397742000000001,8.545593900000000,535.502915750280863,0.030198427777072,-0.011118794696740,0.168999395589700
67.379725925000002,47.397742000000001,8.545594100000001,535.485915471315252,0.045297641582229,-0.011118795114007,0.151999116327258
67.779726256000004,47.397742000000001,8.545594100000001,535.469915471315289,0.045297641617491,-0.011118794481677,0.135999116245032
68.175726623000003,47.397741900000000,8.545594100000001,535.467915424474086,0.045297641612678,-0.022237589872037,0.133999068435214
68.579727023999993,47.397741900000000,8.545593999999999,535.460915563956860,0.037748034490746,-0.022237589578105,0.126999208748443
68.979727459000003,47.397741900000000,8.545594100000001,535.436915424474137,0.045297641404216,-0.022237589726906,0.102999069822651
69.375727928000003,47.397741900000000,8.545593999999999,535.423915563956825,0.037748034295507,-0.022237590220277,0.089999208991076
69.779728430999995,47.397741900000000,8.545593900000000,535.415915703439623,0.030198427429293,-0.022237589497457,0.081999348387544
70.179728965999999,47.397742000000001,8.545593800000001,535.401915889763586,0.022648820562255,-0.011118794704378,0.067999535159565
70.575729534000004,47.397742000000001,8.545593700000000,535.385916029246346,0.015099213460158,-0.011118794645775,0.051999674783867
70.979730133999993,47.397742100000002,8.545593600000000,535.363916215570498,0.007549606840997,-0.000000000507623,0.029999860509916
71.379730765999994,47.397742100000002,8.545593600000000,535.360916215570569,0.007549606732486,0.000000000057084,0.026999860954083
71.775731428000000,47.397742299999997,8.545593500000001,535.335916448736725,0.000000000082621,0.022237586392463,0.002000093549417
72.179732122000004,47.397742299999997,8.545593500000001,535.325916448736734,0.000000000104659,0.022237586551263,-0.007999906759044
72.575732845000005,47.397742299999997,8.545593500000001,535.323916448736782,-0.000000000029324,0.022237585400782,-0.009999906745734
72.975733598000005,47.397742299999997,8.545593500000001,535.320916448736739,0.000000000092411,0.022237585940022,-0.012999906278147
73.379734380000002,47.397742299999997,8.545593500000001,535.326916448736711,0.000000000079187,0.022237586096909,-0.006999905818863
73.779735191000000,47.397742299999997,8.545593500000001,535.326916448736711,0.000000000079187,0.022237586096909,-0.006999905818863
74.175736029999996,47.397742399999998,8.545593500000001,535.324916495578577,0.000000000069548,0.033356380481897,-0.008999857908613
74.575736896999999,47.397742399999998,8.545593400000000,535.322916635061461,-0.007549606833158,0.033356380040546,-0.010999718103253
74.979737791000005,47.397742399999998,8.545593500000001,535.325916495578667,-0.000000000024511,0.033356380791142,-0.007999858935916
75.375738712000000,47.397742299999997,8.545593400000000,535.322916588219528,-0.007549606795842,0.022237585873625,-0.010999767258738
75.779727902000005,47.397742299999997,8.545593500000001,535.324916448736758,0.000000000106863,0.022237586314977,-0.008999907064098
76.179728885000003,47.397742299999997,8.545593500000001,535.321916448736715,0.000000000090207,0.022237586176309,-0.011999905973093
76.579729639999996,47.397742299999997,8.545593500000001,535.328916448736663,-0.000000000040343,0.022237585951798,-0.004999905905984
76.979730669999995,47.397742299999997,8.545593500000001,535.317916448736696,-0.000000000016101,0.022237586504729,-0.015999905833980
77.379731993999997,47.397742399999998,8.545593500000001,535.323916495578601,0.000000000095020,0.033356380936252,-0.009999858848794
77.779733082999996,47.397742299999997,8.545593400000000,535.320916588219575,-0.007549606791435,0.022237586031469,-0.012999767183326
78.175733915999999,47.397742399999998,8.545593500000001,535.326916495578644,-0.000000000049983,0.033356379706370,-0.006999858681253
78.579723048999995,47.397742399999998,8.545593500000001,535.331916495578525,-0.000000000037734,0.033356380317612,-0.001999859162150
78.979688503999995,47.397742399999998,8.545593400000000,535.333916635061541,-0.007549606834132,0.033356380178257,0.000000281189615
79.379689702999997,47.397742500000000,8.545593300000000,535.326916821386476,-0.015099213324692,0.044475175446760,-0.006999533880190
79.575690312999996,47.397742399999998,8.545593300000000,535.327916774544406,-0.015099213359386,0.033356380705035,-0.005999579454200
79.979691556999995,47.397742500000000,8.545593300000000,535.336916821386467,-0.015099213346731,0.044475175287959,0.003000466428271
80.379692829000007,47.397742500000000,8.545593300000000,535.347916821386434,-0.015099213347706,0.044475175425671,0.014000465721140
80.775694130999995,47.397742399999998,8.545593400000000,535.336916635061471,-0.007549606955867,0.033356379639017,0.003000280722029
81.179695460999994,47.397742399999998,8.545593400000000,535.323916635061551,-0.007549606812093,0.033356380337057,-0.009999719118846
81.579696819000006,47.397742399999998,8.545593400000000,535.334916635061518,-0.007549606836336,0.033356380414544,0.001000281494669
81.975680204000000,47.397742399999998,8.545593400000000,535.341916635061466,-0.007549606828495,0.033356380237525,0.008000280252842
82.379675618999997,47.397742500000000,8.545593500000001,535.334916542420615,-0.000000000035125,0.044475174683425,0.001000187581683
82.779677062999994,47.397742700000002,8.545593600000000,535.337916496622256,0.007549606653573,0.066712763961269,0.004000141086340
83.175678536999996,47.397742899999997,8.545593700000000,535.335916450824470,0.015099213145095,0.088950349938263,0.002000096280048
83.575680038000002,47.397742999999998,8.545593600000000,535.332916637150220,0.007549606645719,0.100069144891078,-0.000999718940580
83.975681567999999,47.397743100000000,8.545593500000001,535.326916823476267,0.000000000106419,0.111187939014584,-0.006999532435077
84.375683124999995,47.397743400000003,8.545593800000001,535.330916545556875,0.022648819625573,0.144544320783581,-0.002999811130405
84.775684709000004,47.397743699999999,8.545593999999999,535.316916407121425,0.037748032254016,0.177900702052916,-0.016999949467472
85.179686318999998,47.397743900000002,8.545594200000000,535.334916221843059,0.052847245356277,0.200138291112270,0.000999864037571
85.579687954999997,47.397743800000001,8.545594200000000,535.357916174998991,0.052847245688272,0.189019497928826,0.023999817134818
85.979689616000002,47.397743699999999,8.545594100000001,535.359916267638255,0.045297639366412,0.177900704141811,0.025999910384103
86.175690455999998,47.397743499999997,8.545594100000001,535.366916173950926,0.045297639562789,0.155663115304362,0.032999817457959
86.579692154000000,47.397743300000002,8.545593800000001,535.387916498713366,0.022648820021027,0.133425528116376,0.054000142803504
86.979693875999999,47.397742999999998,8.545593700000000,535.383916497667315,0.015099213256725,0.100069145708891,0.050000141197637
87.179694745000006,47.397742800000003,8.545593600000000,535.380916543464764,0.007549606706418,0.077831557739373,0.047000187755081
87.579696502000004,47.397742600000001,8.545593400000000,535.403916728745799,-0.007549606900157,0.055593969082904,0.070000373786325
87.979698280999997,47.397742299999997,8.545593400000000,535.403916588219545,-0.007549606904552,0.022237586281019,0.070000232923104
88.379700081999999,47.397742200000003,8.545593300000000,535.408916680860557,-0.015099213670247,0.011118793314021,0.075000325720065
88.779701904000007,47.397742200000003,8.545593300000000,535.420916680860614,-0.015099213581570,0.011118792984644,0.087000325964825
88.979696822999998,47.397742200000003,8.545593300000000,535.426916680860586,-0.015099213709917,0.011118793154264,0.093000326412399
89.379698677999997,47.397742100000002,8.545593400000000,535.438916494536215,-0.007549606930325,-0.000000000777597,0.105000139068952
89.775700553000007,47.397742100000002,8.545593400000000,535.441916494536144,-0.007549607075328,-0.000000000746645,0.108000140607532
90.179702449000004,47.397742000000001,8.545593400000000,535.442916447694643,-0.007549607063485,-0.011118795367920,0.109000092392228
90.579704364999998,47.397742000000001,8.545593300000000,535.456916587177489,-0.015099213747939,-0.011118795146010,0.123000232353626
90.975718299999997,47.397741799999999,8.545593300000000,535.479916493495011,-0.015099213908925,-0.033356383886948,0.146000138839451
91.379720251999998,47.397741799999999,8.545593200000001,535.487916632977658,-0.022648820787133,-0.033356383105817,0.154000277683017
91.779722221000000,47.397741699999997,8.545593200000001,535.485916586136682,-0.022648820930337,-0.044475178543668,0.152000231182137
92.175718207000003,47.397741600000003,8.545593200000001,535.477916539295734,-0.022648820921927,-0.055593972199665,0.144000184969591
92.579720209000001,47.397741400000001,8.545593200000001,535.484916445614431,-0.022648820932528,-0.077831560951423,0.151000090699381
92.979722226999996,47.397741300000000,8.545593200000001,535.469916398773989,-0.022648821023814,-0.088950355618276,0.136000043025269
93.175723242000004,47.397741300000000,8.545593300000000,535.459916259291390,-0.015099213979538,-0.088950354873015,0.125999902998569
93.579725283000002,47.397741300000000,8.545593400000000,535.447916119808724,-0.007549607184369,-0.088950354635085,0.113999763658989
93.979727338999993,47.397741099999998,8.545593500000001,535.426915886645929,0.000000000072684,-0.111187942627741,0.092999531334457
94.179728373000003,47.397741099999998,8.545593500000001,535.423915886645887,-0.000000000035827,-0.111187943323868,0.089999530407586
94.575730450999998,47.397741199999999,8.545593700000000,535.432915654520798,0.015099213859640,-0.100069148306154,0.098999298797644
94.979732542999997,47.397741199999999,8.545593800000001,535.433915515038279,0.022648820971527,-0.100069148817198,0.099999159345777
95.379734647999996,47.397741199999999,8.545593900000000,535.421915375555614,0.030198427766696,-0.100069148579268,0.087999020006197
95.779736765999999,47.397741199999999,8.545593999999999,535.410915236073038,0.037748034698052,-0.100069148057560,0.076998879662733
96.179738896999993,47.397741300000000,8.545594100000001,535.395915143430557,0.045297641600908,-0.088950353683662,0.061998787940058
96.579741038999998,47.397741400000001,8.545594200000000,535.390915050788067,0.052847248251480,-0.077831560073514,0.056998695816906
96.979743193000004,47.397741500000002,8.545594200000000,535.367915097628384,0.052847248104413,-0.066712763570045,0.033998742197024
97.379745357999994,47.397741600000003,8.545594299999999,535.359915004986192,0.060396854623205,-0.055593970716249,0.025998650467648
97.775747534000004,47.397741799999999,8.545594299999999,535.335915098667556,0.060396854210780,-0.033356382147931,0.001998743618220
98.175749719999999,47.397742000000001,8.545594299999999,535.329915192349631,0.060396853988932,-0.011118794395253,-0.004001163200973
98.579751915000003,47.397742200000003,8.545594299999999,535.331915286032313,0.060396853726184,0.011118792665826,-0.002001069001166
98.979754119999996,47.397742399999998,8.545594299999999,535.328915379715568,0.060396853497723,0.033356381127365,-0.005000974905199
99.375750335000006,47.397742399999998,8.545594299999999,535.318915379715577,0.060396853381371,0.033356380608256,-0.015000974590242
99.575751444999995,47.397742500000000,8.545594200000000,535.319915566040322,0.052847246642934,0.044475175901268,-0.014000789299594
99.975753673000000,47.397742399999998,8.545594299999999,535.319915379715553,0.060396853402435,0.033356380904768,-0.014000975605835
100.379755910000000,47.397742399999998,8.545594299999999,535.331915379715610,0.060396853491112,0.033356380575391,-0.002000975361075
100.775758155000005,47.397742299999997,8.545594299999999,535.326915332873796,0.060396853492910,0.022237586367421,-0.007001022029497
100.979759281000000,47.397742399999998,8.545594299999999,535.328915379715568,0.060396853497723,0.033356381127365,-0.005000974905199
101.379761536999993,47.397742399999998,8.545594400000001,535.334915240232704,0.067946460253222,0.033356380575120,0.000998885762036
101.779763801000001,47.397742500000000,8.545594400000001,535.327915287074575,0.067946460070893,0.044475175815842,-0.006001068461139
102.175754072000004,47.397742500000000,8.545594500000000,535.327915147591625,0.075496066724492,0.044475175749861,-0.006001207579379
102.579750352000005,47.397742500000000,8.545594599999999,535.336915008108690,0.083045673496648,0.044475175966702,0.002998652682370
102.975752639999996,47.397742500000000,8.545594500000000,535.334915147591573,0.075496066824188,0.044475175499884,0.000998792511150
103.379754935999998,47.397742500000000,8.545594500000000,535.337915147591616,0.075496066817576,0.044475175578328,0.003998792740792
103.779757239999995,47.397742600000001,8.545594500000000,535.343915194433521,0.075496066813574,0.055593969392167,0.009998839028748
104.179759551000004,47.397742600000001,8.545594500000000,535.343915194433521,0.075496066813574,0.055593969392167,0.009998839028748
104.575761868000001,47.397742600000001,8.545594500000000,535.344915194433611,0.075496066811370,0.055593968998037,0.010998838648283
104.779763029999998,47.397742600000001,8.545594500000000,535.343915194433521,0.075496066813574,0.055593969392167,0.009998839028748
105.179741358000001,47.397742600000001,8.545594500000000,535.349915194433606,0.075496066800351,0.055593968918637,0.015998838802514
105.579713694999995,47.397742600000001,8.545594400000001,535.353915333916575,0.067946460137936,0.055593969299348,0.019998978455450
105.979710045000004,47.397742600000001,8.545594500000000,535.352915194433535,0.075496066908862,0.055593968984347,0.018998839043866
106.379712408000003,47.397742600000001,8.545594500000000,535.347915194433654,0.075496066943150,0.055593969754389,0.013998838254507
106.779714784999996,47.397742600000001,8.545594500000000,535.351915194433559,0.075496066772675,0.055593968700569,0.017998840047749
107.179717174000004,47.397742600000001,8.545594500000000,535.355915194433578,0.075496066902250,0.055593969062791,0.021998839273508
107.575719574999994,47.397742700000002,8.545594500000000,535.357915241275691,0.075496066791941,0.066712763835467,0.023998886386097
107.979721987999994,47.397742700000002,8.545594500000000,535.348915241275677,0.075496066673385,0.066712763552646,0.014998887006107
108.375724410999993,47.397742700000002,8.545594500000000,535.359915241275758,0.075496066925924,0.066712764985949,0.025998886372786
108.779726844999999,47.397742800000003,8.545594599999999,535.351915148635044,0.083045673214470,0.077831557234795,0.017998793934472
109.179735289000007,47.397742800000003,8.545594500000000,535.348915288117951,0.075496066544214,0.077831556531690,0.014998933458198
109.579731742999996,47.397742899999997,8.545594400000001,535.355915474443464,0.067946459746018,0.088950349969889,0.021999119792866
109.979734205000000,47.397742899999997,8.545594500000000,535.361915334960486,0.075496066663176,0.088950350786195,0.027998979201555
110.379736675999993,47.397742899999997,8.545594500000000,535.363915334960438,0.075496066635500,0.088950350568127,0.029998980446791
110.779739155000001,47.397742899999997,8.545594500000000,535.360915334960509,0.075496066526989,0.088950350502417,0.026998980205439
111.175741642000006,47.397742899999997,8.545594400000001,535.357915474443416,0.067946459903269,0.088950351180596,0.023999118458909
111.579744136000002,47.397742899999997,8.545594500000000,535.356915334960490,0.075496066420682,0.088950350830837,0.022998980344552
111.975746638000004,47.397742899999997,8.545594400000001,535.353915474443511,0.067946459773694,0.088950350818374,0.019999119233150
112.175747891000000,47.397742999999998,8.545594400000001,535.365915521286070,0.067946459779736,0.100069145479742,0.031999165345264
112.579750400999998,47.397742899999997,8.545594500000000,535.357915334960467,0.075496066533601,0.088950350423973,0.023998979975796
112.979752918000003,47.397742899999997,8.545594299999999,535.358915613926456,0.060396853109075,0.088950350804955,0.024999258505621
113.375755440000006,47.397742899999997,8.545594299999999,535.364915613926541,0.060396853234243,0.088950351639750,0.030999258341488
113.779757966999995,47.397742899999997,8.545594299999999,535.363915613926451,0.060396853213178,0.088950350712821,0.029999258671562
114.179760497999993,47.397742999999998,8.545594299999999,535.357915660769095,0.060396853028645,0.100069145559412,0.023999304067922
