65.203884506999998,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
65.603884667000003,47.397742100000002,8.545593400000000,535.318916494536211,-0.000000000015089,-0.000000000059268,-0.007999999063226
65.999884840999997,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
66.403879029999999,47.397742100000002,8.545593500000001,535.318916355053375,0.007549607007148,-0.000000000093525,-0.008000139475903
66.799879234000002,47.397742100000002,8.545593400000000,535.328916494536202,0.000000000113078,-0.000000000170577,0.001999999936298
67.003879342000005,47.397742100000002,8.545593400000000,535.320916494536164,0.000000000006135,-0.000000000156887,-0.006000000459284
67.403879568999997,47.397742000000001,8.545593500000001,535.317916308211920,0.007549606898110,-0.011118793974031,-0.009000185621339
67.803879809999998,47.397742100000002,8.545593500000001,535.316916355053309,0.007549606894070,0.000000000077052,-0.010000139412201
68.203880065000007,47.397742100000002,8.545593500000001,535.331916355053409,0.007549606878733,-0.000000000791565,0.004999860364971
68.603880333999996,47.397742100000002,8.545593400000000,535.321916494536140,-0.000000000018156,-0.000000000611241,-0.004999999519103
69.003880617999997,47.397742000000001,8.545593400000000,535.319916447694709,-0.000000000011048,-0.011118794740768,-0.007000045957883
69.403880915000002,47.397742000000001,8.545593400000000,535.329916447694700,0.000000000140387,-0.011118794161435,0.002999952406514
69.803881226000001,47.397742100000002,8.545593400000000,535.325916494536159,0.000000000001022,-0.000000000236287,-0.001000000305054
70.203881550000006,47.397742100000002,8.545593400000000,535.325916494536159,0.000000000001022,-0.000000000236287,-0.001000000305054
70.603887972999999,47.397742000000001,8.545593400000000,535.319916447694709,-0.000000000011048,-0.011118794740768,-0.007000045957883
71.003888325000005,47.397742100000002,8.545593400000000,535.333916494536197,0.000000000107966,-0.000000000249977,0.007000000090529
71.403888688999999,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
71.803888968999999,47.397742100000002,8.545593400000000,535.334916494536174,-0.000000000008180,-0.000000000000957,0.008000000383873
72.203889450999995,47.397742100000002,8.545593400000000,535.321916494536140,-0.000000000018156,-0.000000000611241,-0.004999999519103
72.603877748000002,47.397742100000002,8.545593500000001,535.319916355053351,0.007549606891002,0.000000000155495,-0.007000139182559
73.003878155999999,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
73.403878575999997,47.397742000000001,8.545593400000000,535.323916447694728,0.000000000008130,-0.011118794365813,-0.003000046743834
73.803867119000003,47.397742100000002,8.545593400000000,535.330916494536154,-0.000000000004090,-0.000000000315687,0.003999999849177
74.199867569999995,47.397742100000002,8.545593500000001,535.322916355053394,0.007549606887935,-0.000000000396478,-0.004000139638436
74.599868033999996,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
75.003868510999993,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
75.403869001999993,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
75.803869504999994,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
76.203870021000000,47.397742100000002,8.545593500000001,535.322916355053394,0.007549606887935,-0.000000000396478,-0.004000139638436
76.603870549999996,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
77.003871090999993,47.397742100000002,8.545593400000000,535.323916494536206,0.000000000118190,-0.000000000091177,-0.003000000217932
77.403853643999994,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
77.803830211000005,47.397742100000002,8.545593500000001,535.325916355053323,0.007549606884867,0.000000000312382,-0.001000138723275
78.203830796000005,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
78.603831396999993,47.397742100000002,8.545593400000000,535.328916494536202,0.000000000113078,-0.000000000170577,0.001999999936298
79.003832016000004,47.397742200000003,8.545593500000001,535.323916401894962,0.007549606858581,0.011118792806120,-0.003000092869582
79.403832651000002,47.397742100000002,8.545593400000000,535.315916494536168,0.000000000011247,-0.000000000077487,-0.011000000613515
79.803833302000001,47.397742100000002,8.545593500000001,535.324916355053347,0.007549606885890,0.000000000076095,-0.002000139028329
80.203833970000005,47.397742100000002,8.545593500000001,535.336916355053290,0.007549607012011,0.000000000437360,0.009999860581303
80.603834653999996,47.397742100000002,8.545593500000001,535.327916355053389,0.007549607021214,0.000000000202030,0.000999859892376
81.003835352999999,47.397742100000002,8.545593500000001,535.312916355053403,0.007549606874891,-0.000000000297903,-0.014000138626251
81.203835708000000,47.397742100000002,8.545593500000001,535.321916355053418,0.007549606888957,-0.000000000002348,-0.005000139257971
81.603836430000001,47.397742100000002,8.545593400000000,535.323916494536206,0.000000000118190,-0.000000000091177,-0.003000000217932
82.003837167000000,47.397742100000002,8.545593400000000,535.321916494536140,-0.000000000018156,-0.000000000611241,-0.004999999519103
82.399837918000003,47.397742100000002,8.545593400000000,535.314916494536192,0.000000000127392,0.000000000303910,-0.012000000221340
82.803838682999995,47.397742100000002,8.545593400000000,535.320916494536164,0.000000000006135,-0.000000000156887,-0.006000000459284
83.203839462999994,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
83.599840255999993,47.397742100000002,8.545593500000001,535.332916355053385,0.007549607016101,0.000000000122630,0.005999860046607
84.003841062999996,47.397742100000002,8.545593400000000,535.330916494536154,-0.000000000004090,-0.000000000315687,0.003999999849177
84.403841881999995,47.397742100000002,8.545593400000000,535.322916494536116,-0.000000000019178,-0.000000000374955,-0.003999999214049
84.803842715000002,47.397742100000002,8.545593400000000,535.313916494536215,-0.000000000009976,-0.000000000610285,-0.012999999902976
85.203837559999997,47.397742100000002,8.545593500000001,535.322916355053394,0.007549606887935,-0.000000000396478,-0.004000139638436
85.599838418000004,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
85.999839288999993,47.397742100000002,8.545593500000001,535.321916355053418,0.007549606888957,-0.000000000002348,-0.005000139257971
86.399840173000001,47.397742100000002,8.545593400000000,535.331916494536131,-0.000000000005112,-0.000000000079400,0.005000000154231
86.803841069000001,47.397742100000002,8.545593400000000,535.318916494536211,-0.000000000015089,-0.000000000059268,-0.007999999063226
87.199841977000005,47.397742100000002,8.545593400000000,535.315916494536168,0.000000000011247,-0.000000000077487,-0.011000000613515
87.603842897000007,47.397742000000001,8.545593500000001,535.326916308211935,0.007549606888908,-0.011118794369118,-0.000000185617932
88.003843828000001,47.397742000000001,8.545593400000000,535.320916447694799,0.000000000126321,-0.011118794456990,-0.006000046961766
88.403844770999996,47.397742100000002,8.545593400000000,535.325916494536159,0.000000000001022,-0.000000000236287,-0.001000000305054
88.803845725000002,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
89.203846689000002,47.397742100000002,8.545593500000001,535.326916355053299,0.007549606883845,-0.000000000712165,-0.000000139789259
89.603853663999999,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
89.999854647999996,47.397742100000002,8.545593500000001,535.313916355053379,0.007549607012260,-0.000000000014125,-0.013000139630134
90.403855641000007,47.397742100000002,8.545593500000001,535.314916355053356,0.007549607011237,-0.000000000408255,-0.012000140010599
90.799856644000002,47.397742000000001,8.545593400000000,535.326916447694657,0.000000000005063,-0.011118794287370,-0.000000046514191
91.203857654000004,47.397742000000001,8.545593400000000,535.325916447694681,0.000000000121208,-0.011118794536390,-0.001000046807535
91.603858673999994,47.397742100000002,8.545593400000000,535.319916494536187,0.000000000122280,0.000000000224510,-0.007000000067109
92.003859700999996,47.397742100000002,8.545593500000001,535.319916355053351,0.007549606891002,0.000000000155495,-0.007000139182559
92.403860735999999,47.397742000000001,8.545593400000000,535.331916447694766,-0.000000000000049,-0.011118794366770,0.004999953640039
92.803861777999998,47.397742100000002,8.545593300000000,535.328916634018924,-0.007549606563790,-0.000000000174519,0.002000140384105
93.199856827999994,47.397742100000002,8.545593500000001,535.327916355053389,0.007549607021214,0.000000000202030,0.000999859892376
93.603857887000004,47.397742100000002,8.545593500000001,535.325916355053323,0.007549606884867,0.000000000312382,-0.001000138723275
93.999858951999997,47.397742100000002,8.545593400000000,535.315916494536168,0.000000000011247,-0.000000000077487,-0.011000000613515
94.399860025999999,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
94.803861105999999,47.397742100000002,8.545593400000000,535.333916494536197,0.000000000107966,-0.000000000249977,0.007000000090529
95.199862194000005,47.397742100000002,8.545593400000000,535.328916494536202,0.000000000113078,-0.000000000170577,0.001999999936298
95.603863287999999,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
96.003864389000000,47.397742000000001,8.545593400000000,535.327916447694747,0.000000000004041,-0.011118794051083,0.000999953790862
96.403865495999995,47.397742100000002,8.545593400000000,535.338916494536193,-0.000000000012270,-0.000000000316644,0.012000000233050
96.799878609000004,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
97.199879726999995,47.397742000000001,8.545593500000001,535.332916308211907,0.007549606882773,-0.011118794842648,0.005999814155834
97.603880848000003,47.397742100000002,8.545593400000000,535.321916494536140,-0.000000000018156,-0.000000000611241,-0.004999999519103
98.003881973999995,47.397742100000002,8.545593400000000,535.321916494536140,-0.000000000018156,-0.000000000611241,-0.004999999519103
98.403883101999995,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
98.803884233999995,47.397742100000002,8.545593500000001,535.327916355053389,0.007549607021214,0.000000000202030,0.000999859892376
99.199885369000000,47.397742100000002,8.545593500000001,535.313916355053379,0.007549607012260,-0.000000000014125,-0.013000139630134
99.603886506999999,47.397742100000002,8.545593400000000,535.317916494536121,-0.000000000014066,-0.000000000295555,-0.008999999368280
100.003887648000003,47.397742100000002,8.545593500000001,535.318916355053375,0.007549607007148,-0.000000000093525,-0.008000139475903
100.203888219000007,47.397742000000001,8.545593400000000,535.328916447694724,0.000000000003018,-0.011118794445213,0.001999953410397
100.599889364000006,47.397742000000001,8.545593500000001,535.321916308211939,0.007549606894020,-0.011118794289718,-0.005000185772162
100.999890510000000,47.397742000000001,8.545593500000001,535.326916308211935,0.007549606888908,-0.011118794369118,-0.000000185617932
101.403891658999996,47.397742000000001,8.545593500000001,535.318916308212010,0.007549606897088,-0.011118794368161,-0.008000186001804
101.803892809000004,47.397742100000002,8.545593500000001,535.319916355053351,0.007549606891002,0.000000000155495,-0.007000139182559
102.203893961999995,47.397742100000002,8.545593500000001,535.319916355053351,0.007549606891002,0.000000000155495,-0.007000139182559
102.603883115000002,47.397742000000001,8.545593400000000,535.317916447694643,0.000000000014265,-0.011118794522700,-0.009000047203118
103.003884271999993,47.397742100000002,8.545593400000000,535.317916494536121,-0.000000000014066,-0.000000000295555,-0.008999999368280
103.403885431000006,47.397742000000001,8.545593400000000,535.312916447694761,0.000000000019378,-0.011118794443300,-0.014000047357348
103.799886592000007,47.397742100000002,8.545593400000000,535.322916494536116,-0.000000000019178,-0.000000000374955,-0.003999999214049
104.203875756000002,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
104.599864924000002,47.397742100000002,8.545593500000001,535.322916355053394,0.007549606887935,-0.000000000396478,-0.004000139638436
105.003866097000000,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
105.403867276000000,47.397742100000002,8.545593300000000,535.330916634018990,-0.007549606680957,-0.000000000950047,0.004000139611464
105.803868459000000,47.397742100000002,8.545593400000000,535.328916494536202,0.000000000113078,-0.000000000170577,0.001999999936298
106.203869647000005,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
106.603846840000003,47.397742100000002,8.545593400000000,535.323916494536206,0.000000000118190,-0.000000000091177,-0.003000000217932
107.003824038999994,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
107.403807248999996,47.397742100000002,8.545593400000000,535.326916494536135,0.000000000000000,0.000000000000000,0.000000000000000
107.803784472999993,47.397742100000002,8.545593500000001,535.316916355053309,0.007549606894070,0.000000000077052,-0.010000139412201
108.203785711999998,47.397742000000001,8.545593400000000,535.324916447694704,-0.000000000016160,-0.011118794820168,-0.002000045803652
108.603780967999995,47.397742100000002,8.545593500000001,535.320916355053441,0.007549606889980,-0.000000000238635,-0.006000139563025
109.003782240000007,47.397742100000002,8.545593400000000,535.315916494536168,0.000000000011247,-0.000000000077487,-0.011000000613515
109.399783528000000,47.397742100000002,8.545593300000000,535.324916634018905,-0.007549606651554,0.000000000214125,-0.001999860797429
109.799784832000000,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
110.203786151000003,47.397742100000002,8.545593500000001,535.330916355053432,0.007549606879755,-0.000000000397435,0.003999860745437
110.603787483999994,47.397742000000001,8.545593500000001,535.326916308211935,0.007549606888908,-0.011118794369118,-0.000000185617932
111.003788833000002,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
111.203789512000000,47.397742100000002,8.545593400000000,535.317916494536121,-0.000000000014066,-0.000000000295555,-0.008999999368280
111.603790881999998,47.397742100000002,8.545593400000000,535.330916494536154,-0.000000000004090,-0.000000000315687,0.003999999849177
112.003792265000001,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
112.399793661000004,47.397742100000002,8.545593500000001,535.319916355053351,0.007549606891002,0.000000000155495,-0.007000139182559
112.803795070999996,47.397742100000002,8.545593400000000,535.320916494536164,0.000000000006135,-0.000000000156887,-0.006000000459284
113.203796491999995,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
113.599797925999994,47.397742100000002,8.545593400000000,535.323916494536206,0.000000000118190,-0.000000000091177,-0.003000000217932
113.999799371999998,47.397742100000002,8.545593400000000,535.320916494536164,0.000000000006135,-0.000000000156887,-0.006000000459284
114.399800830000004,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
114.799802298000003,47.397742100000002,8.545593400000000,535.324916494536183,0.000000000002045,-0.000000000472573,-0.002000000610107
115.203803777000005,47.397742100000002,8.545593400000000,535.327916494536225,-0.000000000024291,-0.000000000454355,0.001000000940181
115.603805266999998,47.397742100000002,8.545593400000000,535.346916494536117,0.000000000094674,-0.000000000330333,0.020000000628632
116.003800767000001,47.397742100000002,8.545593400000000,535.339916494536169,-0.000000000013292,-0.000000000080357,0.013000000538103
116.403796276999998,47.397742100000002,8.545593500000001,535.337916355053380,0.007549607010989,0.000000000043230,0.010999860200838
116.803797798999994,47.397742200000003,8.545593400000000,535.338916541377785,-0.000000000040601,0.011118792649668,0.012000046696850
117.203799330999999,47.397742100000002,8.545593400000000,535.346916494536117,0.000000000094674,-0.000000000330333,0.020000000628632
117.603800874000001,47.397742100000002,8.545593500000001,535.335916355053314,0.007549606874643,-0.000000000476835,0.008999860899667
118.003802426999997,47.397742100000002,8.545593400000000,535.341916494536122,0.000000000123054,-0.000000000190709,0.014999999153755
118.403803990000000,47.397742200000003,8.545593400000000,535.342916541377804,-0.000000000044691,0.011118792964398,0.016000047231546
118.803805561999994,47.397742100000002,8.545593400000000,535.338916494536193,-0.000000000012270,-0.000000000316644,0.012000000233050
119.203807143999995,47.397742100000002,8.545593500000001,535.341916355053399,0.007549607006899,0.000000000357960,0.014999860735534
119.599808734000007,47.397742100000002,8.545593500000001,535.346916355053281,0.007549607001787,0.000000000278560,0.019999860889764
119.803809532000002,47.397742200000003,8.545593400000000,535.342916541377804,-0.000000000044691,0.011118792964398,0.016000047231546
120.199811134000001,47.397742100000002,8.545593400000000,535.344916494536164,-0.000000000018404,-0.000000000159757,0.018000000692334
120.603812744999999,47.397742100000002,8.545593400000000,535.332916494536221,0.000000000108988,-0.000000000486263,0.005999999785475
121.003814363000004,47.397742100000002,8.545593500000001,535.327916355053389,0.007549607021214,0.000000000202030,0.000999859892376
121.403815988000005,47.397742100000002,8.545593400000000,535.329916494536178,-0.000000000003067,0.000000000078443,0.003000000229642
121.803817620999993,47.397742100000002,8.545593400000000,535.337916494536216,0.000000000127144,0.000000000124978,0.010999999304578
122.203819260000003,47.397742100000002,8.545593400000000,535.335916494536150,-0.000000000032470,-0.000000000455312,0.009000001324054
122.599820905000001,47.397742100000002,8.545593400000000,535.328916494536202,0.000000000113078,-0.000000000170577,0.001999999936298
123.003822556000003,47.397742100000002,8.545593400000000,535.330916494536154,-0.000000000004090,-0.000000000315687,0.003999999849177
123.403824213000007,47.397742000000001,8.545593400000000,535.328916447694724,0.000000000003018,-0.011118794445213,0.001999953410397
123.799825876000000,47.397742100000002,8.545593500000001,535.339916355053447,0.007549606870553,-0.000000000792522,0.012999860748844
124.203827543000003,47.397742200000003,8.545593500000001,535.360916401894883,0.007549606959141,0.011118792770384,0.033999907511202
124.599829216000003,47.397742800000003,8.545593700000000,535.391916403981895,0.022648820204265,0.077831557511509,0.064999908886949
124.999830892999995,47.397745399999998,8.545595600000000,535.385914971751845,0.166091339452600,0.366920205635158,0.058998464944422
125.403832574000006,47.397747899999999,8.545601100000001,535.404908471316162,0.581319661889904,0.644890085765174,0.077991917497762
125.803834258999998,47.397749300000001,8.545608300000000,535.505899084305156,1.124891281568493,0.800553295596764,0.178982440800862
126.203835947000002,47.397749699999999,8.545616200000000,535.645888252375357,1.721310173576340,0.845028634823541,0.318971469764441
126.603837639000005,47.397749200000000,8.545623600000001,535.833877696226409,2.279981108150395,0.789434875521307,0.506960747442295
127.003839334000006,47.397748499999999,8.545630200000000,536.039868162279504,2.778255251249521,0.711603548957809,0.712951023937703
127.403841032000003,47.397747600000002,8.545635700000000,536.188860069007433,3.193483746734547,0.611534618342370,0.861942746872139
127.803842732999996,47.397746900000001,8.545640300000001,536.278853324805368,3.540765763730163,0.533703256112344,0.951935827233202
128.203844435000008,47.397746400000003,8.545644599999999,536.305847092747285,3.865398925084644,0.478109484805437,0.978929412192925
128.599846140000011,47.397745999999998,8.545649299999999,536.299840349590113,4.220230494882923,0.433634544883616,0.972922446985264
129.003847847000003,47.397745499999999,8.545655000000000,536.305832164749177,4.650558160965420,0.378040893218541,0.978913966241622
129.403849554000004,47.397744899999999,8.545661600000001,536.312822677714621,5.148832313652491,0.311328534409836,0.985904101695713
129.803851263000013,47.397744000000003,8.545668200000000,536.311813050208457,5.647106503655315,0.211259830459342,0.984894057474830
130.203852973000011,47.397743400000003,8.545674399999999,536.316804121144401,6.115182250610039,0.144547525244175,0.989884699314213
130.603854683999998,47.397743699999999,8.545679600000000,536.329797008356763,6.507761828335730,0.177904334086674,1.002877197624623
131.003856395000014,47.397745399999998,8.545683600000000,536.331792224931291,6.809745918904526,0.366924202976282,1.004872091995339
131.403858106000001,47.397748499999999,8.545686999999999,536.354788934033991,7.066432183153895,0.711607176453449,1.027868492741391
131.803859816999989,47.397752699999998,8.545689899999999,536.366786855852069,7.285370221801389,1.178596867219697,1.039866099649095
132.203861528000004,47.397757400000003,8.545692300000001,536.368785709537747,7.466560115004324,1.701180497769993,1.041864624745311
132.603863238000002,47.397761699999997,8.545693000000000,536.363786747455038,7.519406737596738,2.179288782677008,1.036865457080180
133.003864947000011,47.397765000000000,8.545691400000001,536.345790525400162,7.398612572505283,2.546208884209267,1.018869239767269
133.403866655000002,47.397767000000002,8.545686699999999,536.353798018617113,7.043780895461964,2.768584367832653,1.026877041156030
133.803868362000003,47.397767700000003,8.545679500000000,536.392808390023333,6.500209332944351,2.846415328833383,1.065887953810228
134.203870066999997,47.397767899999998,8.545670400000001,536.426821177461989,5.813195347405830,2.868652215541104,1.099901394309727
134.599871771000011,47.397768200000002,8.545661400000000,536.433833872258447,5.133730932607825,2.902007974613393,1.106914653709242
135.003849473000002,47.397768999999997,8.545653400000001,536.429845406477853,4.529762516459212,2.990957844011720,1.102926605236302
135.403845176999994,47.397770100000002,8.545646600000000,536.427855407441939,4.016389346176297,3.113264223529383,1.100936889931142
135.803846881999988,47.397771499999998,8.545641000000000,536.390863875178752,3.593611404262781,3.268927074161253,1.063945530663102
136.203848588000000,47.397773000000001,8.545636099999999,536.372871413412327,3.223680718088852,3.435708788517450,1.045953179603726
136.603850295999990,47.397774200000001,8.545632599999999,536.356876858179021,2.959444518978048,3.569134189629619,1.029958678784721
137.003852004999999,47.397774099999999,8.545631100000000,536.354878903669260,2.846200473084492,3.558015337258387,1.027960782446774
137.403853714000007,47.397772000000003,8.545631900000000,536.342876803252011,2.906597410089534,3.324520649363660,1.015958780480557
137.803855424000005,47.397767999999999,8.545635000000001,536.327870604036434,3.140635353935042,2.879768930261140,1.000952687263924
138.203857134999993,47.397762299999997,8.545640100000000,536.380860818662768,3.525665578332716,2.245997810445174,1.053942956227022
138.603858844999991,47.397756200000003,8.545646400000001,536.453849172658465,4.001291206765025,1.567751587407052,1.126931233001966
139.003836556000010,47.397750799999997,8.545652900000000,536.502837576304955,4.492016093493037,0.967336968622912,1.175919429145375
139.403838269000005,47.397746800000000,8.545659300000001,536.512826775689632,4.975191318162228,0.522585518751199,1.185908323764773
139.803839984999996,47.397744799999998,8.545665200000000,536.511817609401760,5.420618362607206,0.300209991934245,1.184898808303960
140.203841704000013,47.397744299999999,8.545671000000000,536.525809285090190,5.858495680221845,0.244616433116148,1.198890100849943
140.599843424999989,47.397745100000002,8.545676100000000,536.560802545922229,6.243525619441635,0.333567200047748,1.233882993411468
141.003845146999993,47.397746300000001,8.545680500000000,536.571796970451715,6.575708222902207,0.466993116705564,1.244877075413231
141.403846871000013,47.397747799999998,8.545684600000000,536.588791953919781,6.885241957473049,0.633775413516487,1.261871720119660
141.803848597000012,47.397749099999999,8.545688300000000,536.588787401677791,7.164577255617711,0.778320098127150,1.261866843890489
142.203850323000012,47.397750000000002,8.545692200000000,536.567782383135409,7.459011785540702,0.878389627464797,1.240861474689911
142.603846051000005,47.397749699999999,8.545696299999999,536.523776523646120,7.768545666206499,0.845033633604494,1.196855251890418
142.999847778999992,47.397747699999996,8.545700699999999,536.519769449645082,8.100728678377372,0.622658161027062,1.192847789115000
143.403849508999997,47.397744000000003,8.545705500000000,536.523761021858263,8.463110428653879,0.211263218887288,1.196838919520162
